Index   time            v(vdd)          vout 
36631	3.662176e-06	1.768585e+00	2.570130e-05	
36632	3.662276e-06	1.768563e+00	-2.61319e-05	
36633	3.662376e-06	1.768540e+00	2.564102e-05	
36634	3.662476e-06	1.768517e+00	-2.60723e-05	
36635	3.662576e-06	1.768495e+00	2.558086e-05	
36636	3.662676e-06	1.768472e+00	-2.60128e-05	
36637	3.662776e-06	1.768450e+00	2.552085e-05	
36638	3.662876e-06	1.768427e+00	-2.59535e-05	
36639	3.662976e-06	1.768405e+00	2.546097e-05	
36640	3.663076e-06	1.768382e+00	-2.58943e-05	
36641	3.663176e-06	1.768360e+00	2.540123e-05	
36642	3.663276e-06	1.768337e+00	-2.58352e-05	
36643	3.663376e-06	1.768315e+00	2.534163e-05	
36644	3.663476e-06	1.768292e+00	-2.57763e-05	
36645	3.663576e-06	1.768270e+00	2.528216e-05	
36646	3.663676e-06	1.768248e+00	-2.57175e-05	
36647	3.663776e-06	1.768225e+00	2.522282e-05	
36648	3.663876e-06	1.768203e+00	-2.56588e-05	
36649	3.663976e-06	1.768180e+00	2.516362e-05	
36650	3.664076e-06	1.768158e+00	-2.56002e-05	
36651	3.664176e-06	1.768136e+00	2.510455e-05	
36652	3.664276e-06	1.768113e+00	-2.55418e-05	

           

36653	3.664376e-06	1.768091e+00	2.504562e-05	
36654	3.664476e-06	1.768069e+00	-2.54834e-05	
36655	3.664576e-06	1.768046e+00	2.498682e-05	
36656	3.664676e-06	1.768024e+00	-2.54253e-05	
36657	3.664776e-06	1.768002e+00	2.492816e-05	
36658	3.664876e-06	1.767980e+00	-2.53672e-05	
36659	3.664976e-06	1.767957e+00	2.486962e-05	
36660	3.665076e-06	1.767935e+00	-2.53093e-05	
36661	3.665176e-06	1.767913e+00	2.481122e-05	
36662	3.665276e-06	1.767891e+00	-2.52515e-05	
36663	3.665376e-06	1.767868e+00	2.475296e-05	
36664	3.665476e-06	1.767846e+00	-2.51938e-05	
36665	3.665576e-06	1.767824e+00	2.469482e-05	
36666	3.665676e-06	1.767802e+00	-2.51362e-05	
36667	3.665776e-06	1.767780e+00	2.463682e-05	
36668	3.665876e-06	1.767758e+00	-2.50788e-05	
36669	3.665976e-06	1.767735e+00	2.457895e-05	
36670	3.666076e-06	1.767713e+00	-2.50215e-05	
36671	3.666176e-06	1.767691e+00	2.452121e-05	
36672	3.666276e-06	1.767669e+00	-2.49643e-05	
36673	3.666376e-06	1.767647e+00	2.446360e-05	
36674	3.666476e-06	1.767625e+00	-2.49073e-05	
36675	3.666576e-06	1.767603e+00	2.440612e-05	
36676	3.666676e-06	1.767581e+00	-2.48503e-05	
36677	3.666776e-06	1.767559e+00	2.434877e-05	
36678	3.666876e-06	1.767537e+00	-2.47935e-05	
36679	3.666976e-06	1.767515e+00	2.429155e-05	
36680	3.667076e-06	1.767493e+00	-2.47369e-05	
36681	3.667176e-06	1.767471e+00	2.423446e-05	
36682	3.667276e-06	1.767449e+00	-2.46803e-05	
36683	3.667376e-06	1.767427e+00	2.417750e-05	
36684	3.667476e-06	1.767405e+00	-2.46239e-05	
36685	3.667576e-06	1.767383e+00	2.412067e-05	
36686	3.667676e-06	1.767361e+00	-2.45675e-05	
36687	3.667776e-06	1.767339e+00	2.406397e-05	
36688	3.667876e-06	1.767317e+00	-2.45113e-05	
36689	3.667976e-06	1.767296e+00	2.400740e-05	
36690	3.668076e-06	1.767274e+00	-2.44553e-05	
36691	3.668176e-06	1.767252e+00	2.395095e-05	
36692	3.668276e-06	1.767230e+00	-2.43993e-05	
36693	3.668376e-06	1.767208e+00	2.389463e-05	
36694	3.668476e-06	1.767186e+00	-2.43435e-05	
36695	3.668576e-06	1.767165e+00	2.383844e-05	
36696	3.668676e-06	1.767143e+00	-2.42878e-05	
36697	3.668776e-06	1.767121e+00	2.378237e-05	
36698	3.668876e-06	1.767099e+00	-2.42322e-05	
36699	3.668976e-06	1.767078e+00	2.372643e-05	
36700	3.669076e-06	1.767056e+00	-2.41767e-05	
36701	3.669176e-06	1.767034e+00	2.367062e-05	
36702	3.669276e-06	1.767012e+00	-2.41214e-05	
36703	3.669376e-06	1.766991e+00	2.361494e-05	
36704	3.669476e-06	1.766969e+00	-2.40661e-05	
36705	3.669576e-06	1.766947e+00	2.355938e-05	
36706	3.669676e-06	1.766926e+00	-2.40110e-05	
36707	3.669776e-06	1.766904e+00	2.350394e-05	
36708	3.669876e-06	1.766882e+00	-2.39560e-05	
36709	3.669976e-06	1.766861e+00	2.344863e-05	
36710	3.670076e-06	1.766839e+00	-2.39012e-05	

           

36711	3.670176e-06	1.766818e+00	2.339345e-05	
36712	3.670276e-06	1.766796e+00	-2.38464e-05	
36713	3.670376e-06	1.766775e+00	2.333839e-05	
36714	3.670476e-06	1.766753e+00	-2.37918e-05	
36715	3.670576e-06	1.766731e+00	2.328346e-05	
36716	3.670676e-06	1.766710e+00	-2.37373e-05	
36717	3.670776e-06	1.766688e+00	2.322866e-05	
36718	3.670876e-06	1.766667e+00	-2.36829e-05	
36719	3.670976e-06	1.766645e+00	2.317398e-05	
36720	3.671076e-06	1.766624e+00	-2.36286e-05	
36721	3.671176e-06	1.766603e+00	2.311941e-05	
36722	3.671276e-06	1.766581e+00	-2.35744e-05	
36723	3.671376e-06	1.766560e+00	2.306497e-05	
36724	3.671476e-06	1.766538e+00	-2.35204e-05	
36725	3.671576e-06	1.766517e+00	2.301065e-05	
36726	3.671676e-06	1.766495e+00	-2.34665e-05	
36727	3.671776e-06	1.766474e+00	2.295646e-05	
36728	3.671876e-06	1.766453e+00	-2.34127e-05	
36729	3.671976e-06	1.766431e+00	2.290239e-05	
36730	3.672076e-06	1.766410e+00	-2.33590e-05	
36731	3.672176e-06	1.766389e+00	2.284845e-05	
36732	3.672276e-06	1.766367e+00	-2.33054e-05	
36733	3.672376e-06	1.766346e+00	2.279462e-05	
36734	3.672476e-06	1.766325e+00	-2.32519e-05	
36735	3.672576e-06	1.766304e+00	2.274093e-05	
36736	3.672676e-06	1.766282e+00	-2.31986e-05	
36737	3.672776e-06	1.766261e+00	2.268735e-05	
36738	3.672876e-06	1.766240e+00	-2.31453e-05	
36739	3.672976e-06	1.766219e+00	2.263391e-05	
36740	3.673076e-06	1.766197e+00	-2.30922e-05	
36741	3.673176e-06	1.766176e+00	2.258058e-05	
36742	3.673276e-06	1.766155e+00	-2.30392e-05	
36743	3.673376e-06	1.766134e+00	2.252736e-05	
36744	3.673476e-06	1.766113e+00	-2.29862e-05	
36745	3.673576e-06	1.766092e+00	2.247422e-05	
36746	3.673676e-06	1.766070e+00	-2.29334e-05	
36747	3.673776e-06	1.766049e+00	2.242117e-05	
36748	3.673876e-06	1.766028e+00	-2.28806e-05	
36749	3.673976e-06	1.766007e+00	2.236819e-05	
36750	3.674076e-06	1.765986e+00	-2.28279e-05	
36751	3.674176e-06	1.765965e+00	2.231532e-05	
36752	3.674276e-06	1.765944e+00	-2.27754e-05	
36753	3.674376e-06	1.765923e+00	2.226252e-05	
36754	3.674476e-06	1.765902e+00	-2.27230e-05	
36755	3.674576e-06	1.765881e+00	2.220989e-05	
36756	3.674676e-06	1.765860e+00	-2.26708e-05	
36757	3.674776e-06	1.765839e+00	2.215743e-05	
36758	3.674876e-06	1.765818e+00	-2.26187e-05	
36759	3.674976e-06	1.765797e+00	2.210510e-05	
36760	3.675076e-06	1.765776e+00	-2.25667e-05	
36761	3.675176e-06	1.765755e+00	2.205290e-05	
36762	3.675276e-06	1.765734e+00	-2.25149e-05	
36763	3.675376e-06	1.765713e+00	2.200081e-05	
36764	3.675476e-06	1.765692e+00	-2.24632e-05	
36765	3.675576e-06	1.765671e+00	2.194883e-05	
36766	3.675676e-06	1.765651e+00	-2.24116e-05	
36767	3.675776e-06	1.765630e+00	2.189690e-05	
36768	3.675876e-06	1.765609e+00	-2.23603e-05	

           

36769	3.675976e-06	1.765588e+00	2.184477e-05	
36770	3.676076e-06	1.765567e+00	-2.23098e-05	
36771	3.676176e-06	1.765546e+00	2.179136e-05	
36772	3.676276e-06	1.765526e+00	-2.22621e-05	
36773	3.676376e-06	1.765505e+00	2.173259e-05	
36774	3.676476e-06	1.765484e+00	-2.22236e-05	
36775	3.676576e-06	1.765463e+00	2.166076e-05	
36776	3.676676e-06	1.765443e+00	-2.22056e-05	
36777	3.676776e-06	1.765422e+00	2.156427e-05	
36778	3.676876e-06	1.765401e+00	-2.22108e-05	
36779	3.676976e-06	1.765380e+00	2.109726e-05	
36780	3.677076e-06	1.765359e+00	-2.27064e-05	
36781	3.677176e-06	1.765339e+00	2.067019e-05	
36782	3.677276e-06	1.765318e+00	-2.33752e-05	
36783	3.677376e-06	1.765297e+00	2.004840e-05	
36784	3.677476e-06	1.765276e+00	-2.16720e-05	
36785	3.677576e-06	1.765255e+00	3.998023e-05	
36786	3.677676e-06	1.765234e+00	4.186764e-05	
36787	3.677776e-06	1.765213e+00	1.131922e-04	
36788	3.677876e-06	1.765192e+00	6.627722e-05	
36789	3.677976e-06	1.765171e+00	8.800448e-05	
36790	3.678076e-06	1.765149e+00	-2.78083e-04	
36791	3.678176e-06	1.765128e+00	-1.93674e-03	
36792	3.678276e-06	1.765105e+00	-6.07918e-03	
36793	3.678376e-06	1.765083e+00	-1.52522e-02	
36794	3.678476e-06	1.765061e+00	-5.96750e-02	
36795	3.678576e-06	1.765038e+00	1.219585e+00	
36796	3.678676e-06	1.765016e+00	1.797864e+00	
36797	3.678776e-06	1.764996e+00	1.738193e+00	
36798	3.678876e-06	1.764975e+00	1.784300e+00	
36799	3.678976e-06	1.764954e+00	1.751138e+00	
36800	3.679076e-06	1.764934e+00	1.774495e+00	
36801	3.679176e-06	1.764913e+00	1.758116e+00	
36802	3.679276e-06	1.764893e+00	1.769635e+00	
36803	3.679376e-06	1.764873e+00	1.761486e+00	
36804	3.679476e-06	1.764852e+00	1.767238e+00	
36805	3.679576e-06	1.764832e+00	1.763117e+00	
36806	3.679676e-06	1.764812e+00	1.765987e+00	
36807	3.679776e-06	1.764792e+00	1.763888e+00	
36808	3.679876e-06	1.764771e+00	1.765397e+00	
36809	3.679976e-06	1.764751e+00	1.764240e+00	
36810	3.680076e-06	1.764731e+00	1.765070e+00	
36811	3.680176e-06	1.764711e+00	1.764424e+00	
36812	3.680276e-06	1.764691e+00	1.764890e+00	
36813	3.680376e-06	1.764671e+00	1.764495e+00	
36814	3.680476e-06	1.764651e+00	1.764781e+00	
36815	3.680576e-06	1.764630e+00	1.764510e+00	
36816	3.680676e-06	1.764610e+00	1.764706e+00	
36817	3.680776e-06	1.764590e+00	1.764498e+00	
36818	3.680876e-06	1.764570e+00	1.764649e+00	
36819	3.680976e-06	1.764550e+00	1.764472e+00	
36820	3.681076e-06	1.764530e+00	1.764600e+00	
36821	3.681176e-06	1.764510e+00	1.764439e+00	
36822	3.681276e-06	1.764490e+00	1.764556e+00	
36823	3.681376e-06	1.764470e+00	1.764402e+00	
36824	3.681476e-06	1.764450e+00	1.764514e+00	
36825	3.681576e-06	1.764430e+00	1.764364e+00	
36826	3.681676e-06	1.764410e+00	1.764472e+00	

           

36827	3.681776e-06	1.764390e+00	1.764325e+00	
36828	3.681876e-06	1.764370e+00	1.764432e+00	
36829	3.681976e-06	1.764350e+00	1.764286e+00	
36830	3.682076e-06	1.764331e+00	1.764391e+00	
36831	3.682176e-06	1.764311e+00	1.764247e+00	
36832	3.682276e-06	1.764291e+00	1.764351e+00	
36833	3.682376e-06	1.764271e+00	1.764208e+00	
36834	3.682476e-06	1.764251e+00	1.764311e+00	
36835	3.682576e-06	1.764231e+00	1.764168e+00	
36836	3.682676e-06	1.764212e+00	1.764272e+00	
36837	3.682776e-06	1.764192e+00	1.764129e+00	
36838	3.682876e-06	1.764172e+00	1.764232e+00	
36839	3.682976e-06	1.764152e+00	1.764090e+00	
36840	3.683076e-06	1.764132e+00	1.764192e+00	
36841	3.683176e-06	1.764113e+00	1.764050e+00	
36842	3.683276e-06	1.764093e+00	1.764152e+00	
36843	3.683376e-06	1.764073e+00	1.764011e+00	
36844	3.683476e-06	1.764054e+00	1.764113e+00	
36845	3.683576e-06	1.764034e+00	1.763972e+00	
36846	3.683676e-06	1.764014e+00	1.764073e+00	
36847	3.683776e-06	1.763995e+00	1.763933e+00	
36848	3.683876e-06	1.763975e+00	1.764034e+00	
36849	3.683976e-06	1.763955e+00	1.763894e+00	
36850	3.684076e-06	1.763936e+00	1.763994e+00	
36851	3.684176e-06	1.763916e+00	1.763855e+00	
36852	3.684276e-06	1.763896e+00	1.763955e+00	
36853	3.684376e-06	1.763877e+00	1.763816e+00	
36854	3.684476e-06	1.763857e+00	1.763915e+00	
36855	3.684576e-06	1.763838e+00	1.763777e+00	
36856	3.684676e-06	1.763818e+00	1.763876e+00	
36857	3.684776e-06	1.763799e+00	1.763738e+00	
36858	3.684876e-06	1.763779e+00	1.763837e+00	
36859	3.684976e-06	1.763760e+00	1.763700e+00	
36860	3.685076e-06	1.763740e+00	1.763798e+00	
36861	3.685176e-06	1.763721e+00	1.763661e+00	
36862	3.685276e-06	1.763701e+00	1.763759e+00	
36863	3.685376e-06	1.763682e+00	1.763622e+00	
36864	3.685476e-06	1.763663e+00	1.763720e+00	
36865	3.685576e-06	1.763643e+00	1.763584e+00	
36866	3.685676e-06	1.763624e+00	1.763681e+00	
36867	3.685776e-06	1.763604e+00	1.763545e+00	
36868	3.685876e-06	1.763585e+00	1.763642e+00	
36869	3.685976e-06	1.763566e+00	1.763507e+00	
36870	3.686076e-06	1.763546e+00	1.763603e+00	
36871	3.686176e-06	1.763527e+00	1.763468e+00	
36872	3.686276e-06	1.763508e+00	1.763564e+00	
36873	3.686376e-06	1.763488e+00	1.763430e+00	
36874	3.686476e-06	1.763469e+00	1.763525e+00	
36875	3.686576e-06	1.763450e+00	1.763392e+00	
36876	3.686676e-06	1.763431e+00	1.763486e+00	
36877	3.686776e-06	1.763411e+00	1.763353e+00	
36878	3.686876e-06	1.763392e+00	1.763448e+00	
36879	3.686976e-06	1.763373e+00	1.763315e+00	
36880	3.687076e-06	1.763354e+00	1.763409e+00	
36881	3.687176e-06	1.763335e+00	1.763277e+00	
36882	3.687276e-06	1.763316e+00	1.763371e+00	
36883	3.687376e-06	1.763296e+00	1.763239e+00	
36884	3.687476e-06	1.763277e+00	1.763332e+00	

           

36885	3.687576e-06	1.763258e+00	1.763201e+00	
36886	3.687676e-06	1.763239e+00	1.763294e+00	
36887	3.687776e-06	1.763220e+00	1.763163e+00	
36888	3.687876e-06	1.763201e+00	1.763255e+00	
36889	3.687976e-06	1.763182e+00	1.763125e+00	
36890	3.688076e-06	1.763163e+00	1.763217e+00	
36891	3.688176e-06	1.763144e+00	1.763087e+00	
36892	3.688276e-06	1.763125e+00	1.763179e+00	
36893	3.688376e-06	1.763106e+00	1.763049e+00	
36894	3.688476e-06	1.763087e+00	1.763141e+00	
36895	3.688576e-06	1.763068e+00	1.763012e+00	
36896	3.688676e-06	1.763049e+00	1.763103e+00	
36897	3.688776e-06	1.763030e+00	1.762974e+00	
36898	3.688876e-06	1.763011e+00	1.763064e+00	
36899	3.688976e-06	1.762992e+00	1.762936e+00	
36900	3.689076e-06	1.762973e+00	1.763026e+00	
36901	3.689176e-06	1.762954e+00	1.762899e+00	
36902	3.689276e-06	1.762935e+00	1.762989e+00	
36903	3.689376e-06	1.762917e+00	1.762861e+00	
36904	3.689476e-06	1.762898e+00	1.762951e+00	
36905	3.689576e-06	1.762879e+00	1.762824e+00	
36906	3.689676e-06	1.762860e+00	1.762913e+00	
36907	3.689776e-06	1.762841e+00	1.762786e+00	
36908	3.689876e-06	1.762822e+00	1.762875e+00	
36909	3.689976e-06	1.762804e+00	1.762749e+00	
36910	3.690076e-06	1.762785e+00	1.762837e+00	
36911	3.690176e-06	1.762766e+00	1.762712e+00	
36912	3.690276e-06	1.762747e+00	1.762800e+00	
36913	3.690376e-06	1.762729e+00	1.762674e+00	
36914	3.690476e-06	1.762710e+00	1.762762e+00	
36915	3.690576e-06	1.762691e+00	1.762637e+00	
36916	3.690676e-06	1.762673e+00	1.762724e+00	
36917	3.690776e-06	1.762654e+00	1.762600e+00	
36918	3.690876e-06	1.762635e+00	1.762687e+00	
36919	3.690976e-06	1.762617e+00	1.762563e+00	
36920	3.691076e-06	1.762598e+00	1.762650e+00	
36921	3.691176e-06	1.762580e+00	1.762526e+00	
36922	3.691276e-06	1.762561e+00	1.762612e+00	
36923	3.691376e-06	1.762542e+00	1.762489e+00	
36924	3.691476e-06	1.762524e+00	1.762575e+00	
36925	3.691576e-06	1.762505e+00	1.762452e+00	
36926	3.691676e-06	1.762487e+00	1.762538e+00	
36927	3.691776e-06	1.762468e+00	1.762415e+00	
36928	3.691876e-06	1.762450e+00	1.762500e+00	
36929	3.691976e-06	1.762431e+00	1.762379e+00	
36930	3.692076e-06	1.762413e+00	1.762463e+00	
36931	3.692176e-06	1.762394e+00	1.762342e+00	
36932	3.692276e-06	1.762376e+00	1.762426e+00	
36933	3.692376e-06	1.762357e+00	1.762305e+00	
36934	3.692476e-06	1.762339e+00	1.762389e+00	
36935	3.692576e-06	1.762321e+00	1.762269e+00	
36936	3.692676e-06	1.762302e+00	1.762352e+00	
36937	3.692776e-06	1.762284e+00	1.762232e+00	
36938	3.692876e-06	1.762266e+00	1.762315e+00	
36939	3.692976e-06	1.762247e+00	1.762196e+00	
36940	3.693076e-06	1.762229e+00	1.762278e+00	
36941	3.693176e-06	1.762211e+00	1.762159e+00	
36942	3.693276e-06	1.762192e+00	1.762242e+00	

           

36943	3.693376e-06	1.762174e+00	1.762123e+00	
36944	3.693476e-06	1.762156e+00	1.762205e+00	
36945	3.693576e-06	1.762138e+00	1.762086e+00	
36946	3.693676e-06	1.762119e+00	1.762168e+00	
36947	3.693776e-06	1.762101e+00	1.762050e+00	
36948	3.693876e-06	1.762083e+00	1.762132e+00	
36949	3.693976e-06	1.762065e+00	1.762014e+00	
36950	3.694076e-06	1.762047e+00	1.762095e+00	
36951	3.694176e-06	1.762028e+00	1.761978e+00	
36952	3.694276e-06	1.762010e+00	1.762059e+00	
36953	3.694376e-06	1.761992e+00	1.761942e+00	
36954	3.694476e-06	1.761974e+00	1.762022e+00	
36955	3.694576e-06	1.761956e+00	1.761906e+00	
36956	3.694676e-06	1.761938e+00	1.761986e+00	
36957	3.694776e-06	1.761920e+00	1.761870e+00	
36958	3.694876e-06	1.761902e+00	1.761950e+00	
36959	3.694976e-06	1.761884e+00	1.761834e+00	
36960	3.695076e-06	1.761866e+00	1.761913e+00	
36961	3.695176e-06	1.761848e+00	1.761798e+00	
36962	3.695276e-06	1.761830e+00	1.761877e+00	
36963	3.695376e-06	1.761812e+00	1.761762e+00	
36964	3.695476e-06	1.761794e+00	1.761841e+00	
36965	3.695576e-06	1.761776e+00	1.761727e+00	
36966	3.695676e-06	1.761758e+00	1.761805e+00	
36967	3.695776e-06	1.761740e+00	1.761691e+00	
36968	3.695876e-06	1.761722e+00	1.761769e+00	
36969	3.695976e-06	1.761704e+00	1.761655e+00	
36970	3.696076e-06	1.761686e+00	1.761733e+00	
36971	3.696176e-06	1.761668e+00	1.761620e+00	
36972	3.696276e-06	1.761650e+00	1.761697e+00	
36973	3.696376e-06	1.761632e+00	1.761584e+00	
36974	3.696476e-06	1.761615e+00	1.761661e+00	
36975	3.696576e-06	1.761597e+00	1.761549e+00	
36976	3.696676e-06	1.761579e+00	1.761625e+00	
36977	3.696776e-06	1.761561e+00	1.761513e+00	
36978	3.696876e-06	1.761543e+00	1.761590e+00	
36979	3.696976e-06	1.761526e+00	1.761478e+00	
36980	3.697076e-06	1.761508e+00	1.761554e+00	
36981	3.697176e-06	1.761490e+00	1.761442e+00	
36982	3.697276e-06	1.761472e+00	1.761518e+00	
36983	3.697376e-06	1.761455e+00	1.761407e+00	
36984	3.697476e-06	1.761437e+00	1.761483e+00	
36985	3.697576e-06	1.761419e+00	1.761372e+00	
36986	3.697676e-06	1.761402e+00	1.761447e+00	
36987	3.697776e-06	1.761384e+00	1.761337e+00	
36988	3.697876e-06	1.761366e+00	1.761412e+00	
36989	3.697976e-06	1.761349e+00	1.761302e+00	
36990	3.698076e-06	1.761331e+00	1.761376e+00	
36991	3.698176e-06	1.761313e+00	1.761267e+00	
36992	3.698276e-06	1.761296e+00	1.761341e+00	
36993	3.698376e-06	1.761278e+00	1.761232e+00	
36994	3.698476e-06	1.761261e+00	1.761305e+00	
36995	3.698576e-06	1.761243e+00	1.761197e+00	
36996	3.698676e-06	1.761226e+00	1.761270e+00	
36997	3.698776e-06	1.761208e+00	1.761162e+00	
36998	3.698876e-06	1.761191e+00	1.761235e+00	
36999	3.698976e-06	1.761173e+00	1.761127e+00	
37000	3.699076e-06	1.761156e+00	1.761200e+00	

           

37001	3.699176e-06	1.761138e+00	1.761092e+00	
37002	3.699276e-06	1.761121e+00	1.761165e+00	
37003	3.699376e-06	1.761103e+00	1.761058e+00	
37004	3.699476e-06	1.761086e+00	1.761132e+00	
37005	3.699576e-06	1.761068e+00	1.761026e+00	
37006	3.699676e-06	1.761051e+00	1.761095e+00	
37007	3.699776e-06	1.761034e+00	1.760988e+00	
37008	3.699876e-06	1.761016e+00	1.761060e+00	
37009	3.699976e-06	1.760999e+00	1.760954e+00	
37010	3.700076e-06	1.760982e+00	1.761025e+00	
37011	3.700176e-06	1.760964e+00	1.760919e+00	
37012	3.700276e-06	1.760947e+00	1.760990e+00	
37013	3.700376e-06	1.760930e+00	1.760885e+00	
37014	3.700476e-06	1.760912e+00	1.760956e+00	
37015	3.700576e-06	1.760895e+00	1.760851e+00	
37016	3.700676e-06	1.760878e+00	1.760921e+00	
37017	3.700776e-06	1.760861e+00	1.760816e+00	
37018	3.700876e-06	1.760844e+00	1.760886e+00	
37019	3.700976e-06	1.760826e+00	1.760782e+00	
37020	3.701076e-06	1.760809e+00	1.760852e+00	
37021	3.701176e-06	1.760792e+00	1.760748e+00	
37022	3.701276e-06	1.760775e+00	1.760817e+00	
37023	3.701376e-06	1.760758e+00	1.760714e+00	
37024	3.701476e-06	1.760741e+00	1.760783e+00	
37025	3.701576e-06	1.760724e+00	1.760680e+00	
37026	3.701676e-06	1.760707e+00	1.760749e+00	
37027	3.701776e-06	1.760689e+00	1.760646e+00	
37028	3.701876e-06	1.760672e+00	1.760714e+00	
37029	3.701976e-06	1.760655e+00	1.760612e+00	
37030	3.702076e-06	1.760638e+00	1.760680e+00	
37031	3.702176e-06	1.760621e+00	1.760578e+00	
37032	3.702276e-06	1.760604e+00	1.760646e+00	
37033	3.702376e-06	1.760587e+00	1.760544e+00	
37034	3.702476e-06	1.760570e+00	1.760612e+00	
37035	3.702576e-06	1.760554e+00	1.760511e+00	
37036	3.702676e-06	1.760537e+00	1.760578e+00	
37037	3.702776e-06	1.760520e+00	1.760477e+00	
37038	3.702876e-06	1.760503e+00	1.760544e+00	
37039	3.702976e-06	1.760486e+00	1.760443e+00	
37040	3.703076e-06	1.760469e+00	1.760510e+00	
37041	3.703176e-06	1.760452e+00	1.760410e+00	
37042	3.703276e-06	1.760435e+00	1.760476e+00	
37043	3.703376e-06	1.760419e+00	1.760376e+00	
37044	3.703476e-06	1.760402e+00	1.760443e+00	
37045	3.703576e-06	1.760385e+00	1.760343e+00	
37046	3.703676e-06	1.760368e+00	1.760409e+00	
37047	3.703776e-06	1.760352e+00	1.760310e+00	
37048	3.703876e-06	1.760335e+00	1.760375e+00	
37049	3.703976e-06	1.760318e+00	1.760276e+00	
37050	3.704076e-06	1.760301e+00	1.760342e+00	
37051	3.704176e-06	1.760285e+00	1.760243e+00	
37052	3.704276e-06	1.760268e+00	1.760308e+00	
37053	3.704376e-06	1.760251e+00	1.760210e+00	
37054	3.704476e-06	1.760235e+00	1.760275e+00	
37055	3.704576e-06	1.760218e+00	1.760177e+00	
37056	3.704676e-06	1.760202e+00	1.760241e+00	
37057	3.704776e-06	1.760185e+00	1.760144e+00	
37058	3.704876e-06	1.760168e+00	1.760208e+00	

           

37059	3.704976e-06	1.760152e+00	1.760111e+00	
37060	3.705076e-06	1.760135e+00	1.760175e+00	
37061	3.705176e-06	1.760119e+00	1.760078e+00	
37062	3.705276e-06	1.760102e+00	1.760142e+00	
37063	3.705376e-06	1.760086e+00	1.760045e+00	
37064	3.705476e-06	1.760069e+00	1.760109e+00	
37065	3.705576e-06	1.760053e+00	1.760012e+00	
37066	3.705676e-06	1.760036e+00	1.760076e+00	
37067	3.705776e-06	1.760020e+00	1.759980e+00	
37068	3.705876e-06	1.760004e+00	1.760043e+00	
37069	3.705976e-06	1.759987e+00	1.759947e+00	
37070	3.706076e-06	1.759971e+00	1.760010e+00	
37071	3.706176e-06	1.759954e+00	1.759914e+00	
37072	3.706276e-06	1.759938e+00	1.759977e+00	
37073	3.706376e-06	1.759922e+00	1.759882e+00	
37074	3.706476e-06	1.759905e+00	1.759944e+00	
37075	3.706576e-06	1.759889e+00	1.759849e+00	
37076	3.706676e-06	1.759873e+00	1.759911e+00	
37077	3.706776e-06	1.759857e+00	1.759817e+00	
37078	3.706876e-06	1.759840e+00	1.759879e+00	
37079	3.706976e-06	1.759824e+00	1.759785e+00	
37080	3.707076e-06	1.759808e+00	1.759846e+00	
37081	3.707176e-06	1.759792e+00	1.759752e+00	
37082	3.707276e-06	1.759775e+00	1.759813e+00	
37083	3.707376e-06	1.759759e+00	1.759720e+00	
37084	3.707476e-06	1.759743e+00	1.759781e+00	
37085	3.707576e-06	1.759727e+00	1.759688e+00	
37086	3.707676e-06	1.759711e+00	1.759748e+00	
37087	3.707776e-06	1.759695e+00	1.759656e+00	
37088	3.707876e-06	1.759679e+00	1.759716e+00	
37089	3.707976e-06	1.759662e+00	1.759624e+00	
37090	3.708076e-06	1.759646e+00	1.759684e+00	
37091	3.708176e-06	1.759630e+00	1.759592e+00	
37092	3.708276e-06	1.759614e+00	1.759652e+00	
37093	3.708376e-06	1.759598e+00	1.759560e+00	
37094	3.708476e-06	1.759582e+00	1.759619e+00	
37095	3.708576e-06	1.759566e+00	1.759528e+00	
37096	3.708676e-06	1.759550e+00	1.759587e+00	
37097	3.708776e-06	1.759534e+00	1.759496e+00	
37098	3.708876e-06	1.759518e+00	1.759555e+00	
37099	3.708976e-06	1.759502e+00	1.759465e+00	
37100	3.709076e-06	1.759487e+00	1.759523e+00	
37101	3.709176e-06	1.759471e+00	1.759433e+00	
37102	3.709276e-06	1.759455e+00	1.759491e+00	
37103	3.709376e-06	1.759439e+00	1.759401e+00	
37104	3.709476e-06	1.759423e+00	1.759460e+00	
37105	3.709576e-06	1.759407e+00	1.759370e+00	
37106	3.709676e-06	1.759391e+00	1.759428e+00	
37107	3.709776e-06	1.759376e+00	1.759338e+00	
37108	3.709876e-06	1.759360e+00	1.759396e+00	
37109	3.709976e-06	1.759344e+00	1.759307e+00	
37110	3.710076e-06	1.759328e+00	1.759364e+00	
37111	3.710176e-06	1.759313e+00	1.759276e+00	
37112	3.710276e-06	1.759297e+00	1.759333e+00	
37113	3.710376e-06	1.759281e+00	1.759244e+00	
37114	3.710476e-06	1.759266e+00	1.759301e+00	
37115	3.710576e-06	1.759250e+00	1.759213e+00	
37116	3.710676e-06	1.759234e+00	1.759270e+00	

           

37117	3.710776e-06	1.759219e+00	1.759182e+00	
37118	3.710876e-06	1.759203e+00	1.759238e+00	
37119	3.710976e-06	1.759187e+00	1.759151e+00	
37120	3.711076e-06	1.759172e+00	1.759207e+00	
37121	3.711176e-06	1.759156e+00	1.759120e+00	
37122	3.711276e-06	1.759141e+00	1.759176e+00	
37123	3.711376e-06	1.759125e+00	1.759089e+00	
37124	3.711476e-06	1.759110e+00	1.759145e+00	
37125	3.711576e-06	1.759094e+00	1.759058e+00	
