Index   time            v(vdd)          vout  
89332	8.932326e-06	1.768065e+00	-5.20802e-07	
89333	8.932426e-06	1.768087e+00	2.309611e-06	
89334	8.932526e-06	1.768110e+00	-4.74465e-07	
89335	8.932626e-06	1.768132e+00	2.298741e-06	
89336	8.932726e-06	1.768155e+00	-4.24847e-07	
89337	8.932826e-06	1.768177e+00	2.287977e-06	
89338	8.932926e-06	1.768199e+00	-3.72169e-07	
89339	8.933026e-06	1.768222e+00	2.277876e-06	
89340	8.933126e-06	1.768244e+00	-3.16525e-07	
89341	8.933226e-06	1.768267e+00	2.268927e-06	
89342	8.933326e-06	1.768289e+00	-2.57896e-07	
89343	8.933426e-06	1.768311e+00	2.261586e-06	
89344	8.933526e-06	1.768334e+00	-1.96158e-07	
89345	8.933626e-06	1.768356e+00	2.256291e-06	
89346	8.933726e-06	1.768379e+00	-1.31092e-07	
89347	8.933826e-06	1.768401e+00	2.253495e-06	
89348	8.933926e-06	1.768424e+00	-6.23832e-08	
89349	8.934026e-06	1.768446e+00	2.253678e-06	
89350	8.934126e-06	1.768469e+00	1.038637e-08	
89351	8.934226e-06	1.768491e+00	2.281237e-06	
89352	8.934326e-06	1.768514e+00	6.691775e-08	
89353	8.934426e-06	1.768536e+00	2.287973e-06	
89354	8.934526e-06	1.768559e+00	1.513753e-07	
89355	8.934626e-06	1.768581e+00	2.301771e-06	
89356	8.934726e-06	1.768604e+00	2.391385e-07	
89357	8.934826e-06	1.768627e+00	2.323854e-06	
89358	8.934926e-06	1.768649e+00	3.317342e-07	
89359	8.935026e-06	1.768672e+00	2.354718e-06	
89360	8.935126e-06	1.768694e+00	4.307171e-07	
89361	8.935226e-06	1.768717e+00	2.395175e-06	
89362	8.935326e-06	1.768740e+00	5.376682e-07	
89363	8.935426e-06	1.768762e+00	2.446282e-06	
89364	8.935526e-06	1.768785e+00	6.541540e-07	
89365	8.935626e-06	1.768808e+00	2.509170e-06	
89366	8.935726e-06	1.768830e+00	7.815388e-07	
89367	8.935826e-06	1.768853e+00	2.584707e-06	
89368	8.935926e-06	1.768876e+00	9.205491e-07	
89369	8.936026e-06	1.768898e+00	2.672860e-06	
89370	8.936126e-06	1.768921e+00	1.070538e-06	
89371	8.936226e-06	1.768944e+00	2.771836e-06	
89372	8.936326e-06	1.768967e+00	1.228684e-06	
89373	8.936426e-06	1.768989e+00	2.877505e-06	
89374	8.936526e-06	1.769012e+00	1.389930e-06	

          

89375	8.936626e-06	1.769035e+00	2.983980e-06	
89376	8.936726e-06	1.769058e+00	1.548304e-06	
89377	8.936826e-06	1.769081e+00	3.038468e-06	
89378	8.936926e-06	1.769103e+00	1.690671e-06	
89379	8.937026e-06	1.769126e+00	3.135510e-06	
89380	8.937126e-06	1.769149e+00	1.825812e-06	
89381	8.937226e-06	1.769172e+00	3.220796e-06	
89382	8.937326e-06	1.769195e+00	1.951138e-06	
89383	8.937426e-06	1.769218e+00	3.294552e-06	
89384	8.937526e-06	1.769241e+00	2.066755e-06	
89385	8.937626e-06	1.769263e+00	3.357671e-06	
89386	8.937726e-06	1.769286e+00	2.173328e-06	
89387	8.937826e-06	1.769309e+00	3.411250e-06	
89388	8.937926e-06	1.769332e+00	2.271707e-06	
89389	8.938026e-06	1.769355e+00	3.456366e-06	
89390	8.938126e-06	1.769378e+00	2.362728e-06	
89391	8.938226e-06	1.769401e+00	3.493959e-06	
89392	8.938326e-06	1.769424e+00	2.447095e-06	
89393	8.938426e-06	1.769447e+00	3.524739e-06	
89394	8.938526e-06	1.769470e+00	2.525265e-06	
89395	8.938626e-06	1.769493e+00	3.549060e-06	
89396	8.938726e-06	1.769516e+00	2.597259e-06	
89397	8.938826e-06	1.769539e+00	3.566680e-06	
89398	8.938926e-06	1.769562e+00	2.662335e-06	
89399	8.939026e-06	1.769585e+00	3.576321e-06	
89400	8.939126e-06	1.769608e+00	2.718371e-06	
89401	8.939226e-06	1.769632e+00	3.574819e-06	
89402	8.939326e-06	1.769655e+00	2.760696e-06	
89403	8.939426e-06	1.769678e+00	3.555535e-06	
89404	8.939526e-06	1.769701e+00	2.779918e-06	
89405	8.939626e-06	1.769724e+00	3.505411e-06	
89406	8.939726e-06	1.769747e+00	2.757952e-06	
89407	8.939826e-06	1.769770e+00	3.399631e-06	
89408	8.939926e-06	1.769794e+00	2.660881e-06	
89409	8.940026e-06	1.769817e+00	3.192154e-06	
89410	8.940126e-06	1.769840e+00	2.426498e-06	
89411	8.940226e-06	1.769863e+00	2.799453e-06	
89412	8.940326e-06	1.769886e+00	1.943306e-06	
89413	8.940426e-06	1.769910e+00	2.073751e-06	
89414	8.940526e-06	1.769933e+00	1.016936e-06	
89415	8.940626e-06	1.769956e+00	7.733795e-07	
89416	8.940726e-06	1.769979e+00	-6.77606e-07	
89417	8.940826e-06	1.770003e+00	-1.50795e-06	
89418	8.940926e-06	1.770026e+00	-3.63620e-06	
89419	8.941026e-06	1.770049e+00	-5.52443e-06	
89420	8.941126e-06	1.770072e+00	-8.67558e-06	
89421	8.941226e-06	1.770096e+00	-1.20856e-05	
89422	8.941326e-06	1.770119e+00	-1.68594e-05	
89423	8.941426e-06	1.770142e+00	-2.24201e-05	
89424	8.941526e-06	1.770165e+00	-2.94920e-05	
89425	8.941626e-06	1.770189e+00	-3.78695e-05	
89426	8.941726e-06	1.770212e+00	-4.78731e-05	
89427	8.941826e-06	1.770235e+00	-5.96060e-05	
89428	8.941926e-06	1.770258e+00	-7.29452e-05	
89429	8.942026e-06	1.770281e+00	-8.82719e-05	
89430	8.942126e-06	1.770304e+00	-1.05038e-04	
89431	8.942226e-06	1.770328e+00	-1.24073e-04	
89432	8.942326e-06	1.770351e+00	-1.45019e-04	

          

89433	8.942426e-06	1.770374e+00	-1.70424e-04	
89434	8.942526e-06	1.770397e+00	-2.00652e-04	
89435	8.942626e-06	1.770419e+00	-2.32300e-04	
89436	8.942726e-06	1.770442e+00	-2.57145e-04	
89437	8.942826e-06	1.770465e+00	-2.81961e-04	
89438	8.942926e-06	1.770488e+00	-3.09648e-04	
89439	8.943026e-06	1.770511e+00	-3.47809e-04	
89440	8.943126e-06	1.770534e+00	-3.98948e-04	
89441	8.943226e-06	1.770557e+00	-4.73042e-04	
89442	8.943326e-06	1.770580e+00	-5.72879e-04	
89443	8.943426e-06	1.770603e+00	-7.35970e-04	
89444	8.943526e-06	1.770627e+00	-1.17658e-03	
89445	8.943626e-06	1.770650e+00	-1.87098e-03	
89446	8.943726e-06	1.770673e+00	-2.67973e-03	
89447	8.943826e-06	1.770697e+00	-3.79508e-03	
89448	8.943926e-06	1.770720e+00	-5.45353e-03	
89449	8.944026e-06	1.770743e+00	-8.31325e-03	
89450	8.944126e-06	1.770767e+00	-1.24654e-02	
89451	8.944226e-06	1.770790e+00	-1.85605e-03	
89452	8.944326e-06	1.770813e+00	2.021031e-01	
89453	8.944426e-06	1.770836e+00	9.588074e-01	
89454	8.944526e-06	1.770859e+00	1.664526e+00	
89455	8.944626e-06	1.770883e+00	1.764615e+00	
89456	8.944726e-06	1.770906e+00	1.748765e+00	
89457	8.944826e-06	1.770929e+00	1.767785e+00	
89458	8.944926e-06	1.770953e+00	1.767122e+00	
89459	8.945026e-06	1.770977e+00	1.771802e+00	
89460	8.945126e-06	1.771001e+00	1.769930e+00	
89461	8.945226e-06	1.771024e+00	1.771444e+00	
89462	8.945326e-06	1.771048e+00	1.770544e+00	
89463	8.945426e-06	1.771072e+00	1.771213e+00	
89464	8.945526e-06	1.771096e+00	1.770861e+00	
89465	8.945626e-06	1.771120e+00	1.771159e+00	
89466	8.945726e-06	1.771144e+00	1.771036e+00	
89467	8.945826e-06	1.771167e+00	1.771168e+00	
89468	8.945926e-06	1.771191e+00	1.771145e+00	
89469	8.946026e-06	1.771215e+00	1.771204e+00	
89470	8.946126e-06	1.771239e+00	1.771221e+00	
89471	8.946226e-06	1.771263e+00	1.771249e+00	
89472	8.946326e-06	1.771287e+00	1.771283e+00	
89473	8.946426e-06	1.771311e+00	1.771298e+00	
89474	8.946526e-06	1.771335e+00	1.771337e+00	
89475	8.946626e-06	1.771359e+00	1.771347e+00	
89476	8.946726e-06	1.771383e+00	1.771389e+00	
89477	8.946826e-06	1.771407e+00	1.771396e+00	
89478	8.946926e-06	1.771431e+00	1.771439e+00	
89479	8.947026e-06	1.771455e+00	1.771445e+00	
89480	8.947126e-06	1.771479e+00	1.771489e+00	
89481	8.947226e-06	1.771503e+00	1.771493e+00	
89482	8.947326e-06	1.771527e+00	1.771538e+00	
89483	8.947426e-06	1.771552e+00	1.771542e+00	
89484	8.947526e-06	1.771576e+00	1.771587e+00	
89485	8.947626e-06	1.771600e+00	1.771590e+00	
89486	8.947726e-06	1.771624e+00	1.771635e+00	
89487	8.947826e-06	1.771648e+00	1.771639e+00	
89488	8.947926e-06	1.771672e+00	1.771684e+00	
89489	8.948026e-06	1.771696e+00	1.771687e+00	
89490	8.948126e-06	1.771721e+00	1.771732e+00	

          

89491	8.948226e-06	1.771745e+00	1.771735e+00	
89492	8.948326e-06	1.771769e+00	1.771781e+00	
89493	8.948426e-06	1.771793e+00	1.771784e+00	
89494	8.948526e-06	1.771818e+00	1.771829e+00	
89495	8.948626e-06	1.771842e+00	1.771832e+00	
89496	8.948726e-06	1.771866e+00	1.771877e+00	
89497	8.948826e-06	1.771890e+00	1.771880e+00	
89498	8.948926e-06	1.771915e+00	1.771926e+00	
89499	8.949026e-06	1.771939e+00	1.771929e+00	
89500	8.949126e-06	1.771963e+00	1.771974e+00	
89501	8.949226e-06	1.771988e+00	1.771977e+00	
89502	8.949326e-06	1.772012e+00	1.772023e+00	
89503	8.949426e-06	1.772036e+00	1.772026e+00	
89504	8.949526e-06	1.772061e+00	1.772071e+00	
89505	8.949626e-06	1.772085e+00	1.772074e+00	
89506	8.949726e-06	1.772110e+00	1.772120e+00	
89507	8.949826e-06	1.772134e+00	1.772123e+00	
89508	8.949926e-06	1.772158e+00	1.772168e+00	
89509	8.950026e-06	1.772183e+00	1.772172e+00	
89510	8.950126e-06	1.772207e+00	1.772217e+00	
89511	8.950226e-06	1.772232e+00	1.772220e+00	
89512	8.950326e-06	1.772256e+00	1.772266e+00	
89513	8.950426e-06	1.772281e+00	1.772269e+00	
89514	8.950526e-06	1.772305e+00	1.772315e+00	
89515	8.950626e-06	1.772330e+00	1.772318e+00	
89516	8.950726e-06	1.772354e+00	1.772363e+00	
89517	8.950826e-06	1.772379e+00	1.772367e+00	
89518	8.950926e-06	1.772404e+00	1.772412e+00	
89519	8.951026e-06	1.772428e+00	1.772416e+00	
89520	8.951126e-06	1.772453e+00	1.772462e+00	
89521	8.951226e-06	1.772477e+00	1.772465e+00	
89522	8.951326e-06	1.772502e+00	1.772511e+00	
89523	8.951426e-06	1.772527e+00	1.772514e+00	
89524	8.951526e-06	1.772551e+00	1.772560e+00	
89525	8.951626e-06	1.772576e+00	1.772564e+00	
89526	8.951726e-06	1.772601e+00	1.772609e+00	
89527	8.951826e-06	1.772625e+00	1.772613e+00	
89528	8.951926e-06	1.772650e+00	1.772658e+00	
89529	8.952026e-06	1.772675e+00	1.772662e+00	
89530	8.952126e-06	1.772699e+00	1.772708e+00	
89531	8.952226e-06	1.772724e+00	1.772712e+00	
89532	8.952326e-06	1.772749e+00	1.772757e+00	
89533	8.952426e-06	1.772774e+00	1.772761e+00	
89534	8.952526e-06	1.772799e+00	1.772807e+00	
89535	8.952626e-06	1.772823e+00	1.772811e+00	
89536	8.952726e-06	1.772848e+00	1.772856e+00	
89537	8.952826e-06	1.772873e+00	1.772860e+00	
89538	8.952926e-06	1.772898e+00	1.772906e+00	
89539	8.953026e-06	1.772923e+00	1.772910e+00	
89540	8.953126e-06	1.772948e+00	1.772955e+00	
89541	8.953226e-06	1.772972e+00	1.772960e+00	
89542	8.953326e-06	1.772997e+00	1.773005e+00	
89543	8.953426e-06	1.773022e+00	1.773009e+00	
89544	8.953526e-06	1.773047e+00	1.773055e+00	
89545	8.953626e-06	1.773072e+00	1.773059e+00	
89546	8.953726e-06	1.773097e+00	1.773105e+00	
89547	8.953826e-06	1.773122e+00	1.773109e+00	
89548	8.953926e-06	1.773147e+00	1.773155e+00	

          

89549	8.954026e-06	1.773172e+00	1.773159e+00	
89550	8.954126e-06	1.773197e+00	1.773204e+00	
89551	8.954226e-06	1.773222e+00	1.773209e+00	
89552	8.954326e-06	1.773247e+00	1.773254e+00	
89553	8.954426e-06	1.773272e+00	1.773259e+00	
89554	8.954526e-06	1.773297e+00	1.773304e+00	
89555	8.954626e-06	1.773322e+00	1.773309e+00	
89556	8.954726e-06	1.773347e+00	1.773355e+00	
89557	8.954826e-06	1.773372e+00	1.773359e+00	
89558	8.954926e-06	1.773397e+00	1.773405e+00	
89559	8.955026e-06	1.773422e+00	1.773409e+00	
89560	8.955126e-06	1.773447e+00	1.773455e+00	
89561	8.955226e-06	1.773472e+00	1.773459e+00	
89562	8.955326e-06	1.773498e+00	1.773505e+00	
89563	8.955426e-06	1.773523e+00	1.773509e+00	
89564	8.955526e-06	1.773548e+00	1.773555e+00	
89565	8.955626e-06	1.773573e+00	1.773560e+00	
89566	8.955726e-06	1.773598e+00	1.773606e+00	
89567	8.955826e-06	1.773623e+00	1.773610e+00	
89568	8.955926e-06	1.773649e+00	1.773656e+00	
89569	8.956026e-06	1.773674e+00	1.773660e+00	
89570	8.956126e-06	1.773699e+00	1.773706e+00	
89571	8.956226e-06	1.773724e+00	1.773711e+00	
89572	8.956326e-06	1.773749e+00	1.773757e+00	
89573	8.956426e-06	1.773775e+00	1.773761e+00	
89574	8.956526e-06	1.773800e+00	1.773807e+00	
89575	8.956626e-06	1.773825e+00	1.773812e+00	
89576	8.956726e-06	1.773850e+00	1.773858e+00	
89577	8.956826e-06	1.773876e+00	1.773862e+00	
89578	8.956926e-06	1.773901e+00	1.773908e+00	
89579	8.957026e-06	1.773926e+00	1.773913e+00	
89580	8.957126e-06	1.773952e+00	1.773959e+00	
89581	8.957226e-06	1.773977e+00	1.773963e+00	
89582	8.957326e-06	1.774002e+00	1.774009e+00	
89583	8.957426e-06	1.774028e+00	1.774014e+00	
89584	8.957526e-06	1.774053e+00	1.774060e+00	
89585	8.957626e-06	1.774078e+00	1.774065e+00	
89586	8.957726e-06	1.774104e+00	1.774111e+00	
89587	8.957826e-06	1.774129e+00	1.774115e+00	
89588	8.957926e-06	1.774154e+00	1.774162e+00	
89589	8.958026e-06	1.774180e+00	1.774166e+00	
89590	8.958126e-06	1.774205e+00	1.774212e+00	
89591	8.958226e-06	1.774231e+00	1.774217e+00	
89592	8.958326e-06	1.774256e+00	1.774263e+00	
89593	8.958426e-06	1.774282e+00	1.774268e+00	
89594	8.958526e-06	1.774307e+00	1.774314e+00	
89595	8.958626e-06	1.774332e+00	1.774319e+00	
89596	8.958726e-06	1.774358e+00	1.774365e+00	
89597	8.958826e-06	1.774383e+00	1.774370e+00	
89598	8.958926e-06	1.774409e+00	1.774416e+00	
89599	8.959026e-06	1.774434e+00	1.774421e+00	
89600	8.959126e-06	1.774460e+00	1.774467e+00	
89601	8.959226e-06	1.774485e+00	1.774472e+00	
89602	8.959326e-06	1.774511e+00	1.774518e+00	
89603	8.959426e-06	1.774537e+00	1.774523e+00	
89604	8.959526e-06	1.774562e+00	1.774569e+00	
89605	8.959626e-06	1.774588e+00	1.774574e+00	
89606	8.959726e-06	1.774613e+00	1.774620e+00	

          

89607	8.959826e-06	1.774639e+00	1.774625e+00	
89608	8.959926e-06	1.774664e+00	1.774672e+00	
89609	8.960026e-06	1.774690e+00	1.774676e+00	
89610	8.960126e-06	1.774716e+00	1.774723e+00	
89611	8.960226e-06	1.774741e+00	1.774727e+00	
89612	8.960326e-06	1.774767e+00	1.774774e+00	
89613	8.960426e-06	1.774792e+00	1.774779e+00	
89614	8.960526e-06	1.774818e+00	1.774825e+00	
89615	8.960626e-06	1.774844e+00	1.774830e+00	
89616	8.960726e-06	1.774869e+00	1.774877e+00	
89617	8.960826e-06	1.774895e+00	1.774881e+00	
89618	8.960926e-06	1.774921e+00	1.774928e+00	
89619	8.961026e-06	1.774946e+00	1.774933e+00	
89620	8.961126e-06	1.774972e+00	1.774979e+00	
89621	8.961226e-06	1.774998e+00	1.774984e+00	
89622	8.961326e-06	1.775024e+00	1.775031e+00	
89623	8.961426e-06	1.775049e+00	1.775036e+00	
89624	8.961526e-06	1.775075e+00	1.775082e+00	
89625	8.961626e-06	1.775101e+00	1.775087e+00	
89626	8.961726e-06	1.775127e+00	1.775134e+00	
89627	8.961826e-06	1.775152e+00	1.775139e+00	
89628	8.961926e-06	1.775178e+00	1.775185e+00	
89629	8.962026e-06	1.775204e+00	1.775190e+00	
89630	8.962126e-06	1.775230e+00	1.775237e+00	
89631	8.962226e-06	1.775256e+00	1.775242e+00	
89632	8.962326e-06	1.775281e+00	1.775289e+00	
89633	8.962426e-06	1.775307e+00	1.775293e+00	
89634	8.962526e-06	1.775333e+00	1.775340e+00	
89635	8.962626e-06	1.775359e+00	1.775345e+00	
89636	8.962726e-06	1.775385e+00	1.775392e+00	
89637	8.962826e-06	1.775411e+00	1.775397e+00	
89638	8.962926e-06	1.775437e+00	1.775444e+00	
89639	8.963026e-06	1.775462e+00	1.775449e+00	
89640	8.963126e-06	1.775488e+00	1.775496e+00	
89641	8.963226e-06	1.775514e+00	1.775500e+00	
89642	8.963326e-06	1.775540e+00	1.775547e+00	
89643	8.963426e-06	1.775566e+00	1.775552e+00	
89644	8.963526e-06	1.775592e+00	1.775599e+00	
89645	8.963626e-06	1.775618e+00	1.775604e+00	
89646	8.963726e-06	1.775644e+00	1.775651e+00	
89647	8.963826e-06	1.775670e+00	1.775656e+00	
89648	8.963926e-06	1.775696e+00	1.775703e+00	
89649	8.964026e-06	1.775722e+00	1.775708e+00	
89650	8.964126e-06	1.775748e+00	1.775755e+00	
89651	8.964226e-06	1.775774e+00	1.775760e+00	
89652	8.964326e-06	1.775800e+00	1.775807e+00	
89653	8.964426e-06	1.775826e+00	1.775812e+00	
89654	8.964526e-06	1.775852e+00	1.775859e+00	
89655	8.964626e-06	1.775878e+00	1.775864e+00	
89656	8.964726e-06	1.775904e+00	1.775911e+00	
89657	8.964826e-06	1.775930e+00	1.775916e+00	
89658	8.964926e-06	1.775956e+00	1.775963e+00	
89659	8.965026e-06	1.775982e+00	1.775968e+00	
89660	8.965126e-06	1.776008e+00	1.776015e+00	
89661	8.965226e-06	1.776034e+00	1.776020e+00	
89662	8.965326e-06	1.776060e+00	1.776068e+00	
89663	8.965426e-06	1.776086e+00	1.776073e+00	
89664	8.965526e-06	1.776113e+00	1.776120e+00	

          

89665	8.965626e-06	1.776139e+00	1.776125e+00	
89666	8.965726e-06	1.776165e+00	1.776172e+00	
89667	8.965826e-06	1.776191e+00	1.776177e+00	
89668	8.965926e-06	1.776217e+00	1.776224e+00	
89669	8.966026e-06	1.776243e+00	1.776229e+00	
89670	8.966126e-06	1.776269e+00	1.776277e+00	
89671	8.966226e-06	1.776296e+00	1.776282e+00	
89672	8.966326e-06	1.776322e+00	1.776329e+00	
89673	8.966426e-06	1.776348e+00	1.776334e+00	
89674	8.966526e-06	1.776374e+00	1.776382e+00	
89675	8.966626e-06	1.776400e+00	1.776386e+00	
89676	8.966726e-06	1.776427e+00	1.776434e+00	
89677	8.966826e-06	1.776453e+00	1.776439e+00	
89678	8.966926e-06	1.776479e+00	1.776486e+00	
89679	8.967026e-06	1.776505e+00	1.776491e+00	
89680	8.967126e-06	1.776532e+00	1.776539e+00	
89681	8.967226e-06	1.776558e+00	1.776544e+00	
89682	8.967326e-06	1.776584e+00	1.776592e+00	
89683	8.967426e-06	1.776610e+00	1.776596e+00	
89684	8.967526e-06	1.776637e+00	1.776644e+00	
89685	8.967626e-06	1.776663e+00	1.776649e+00	
89686	8.967726e-06	1.776689e+00	1.776697e+00	
89687	8.967826e-06	1.776716e+00	1.776702e+00	
89688	8.967926e-06	1.776742e+00	1.776749e+00	
89689	8.968026e-06	1.776768e+00	1.776754e+00	
89690	8.968126e-06	1.776795e+00	1.776802e+00	
89691	8.968226e-06	1.776821e+00	1.776807e+00	
89692	8.968326e-06	1.776847e+00	1.776855e+00	
89693	8.968426e-06	1.776874e+00	1.776860e+00	
89694	8.968526e-06	1.776900e+00	1.776908e+00	
89695	8.968626e-06	1.776927e+00	1.776913e+00	
89696	8.968726e-06	1.776953e+00	1.776960e+00	
89697	8.968826e-06	1.776979e+00	1.776965e+00	
89698	8.968926e-06	1.777006e+00	1.777013e+00	
89699	8.969026e-06	1.777032e+00	1.777018e+00	
89700	8.969126e-06	1.777059e+00	1.777066e+00	
89701	8.969226e-06	1.777085e+00	1.777071e+00	
89702	8.969326e-06	1.777112e+00	1.777119e+00	
89703	8.969426e-06	1.777138e+00	1.777124e+00	
89704	8.969526e-06	1.777165e+00	1.777172e+00	
89705	8.969626e-06	1.777191e+00	1.777177e+00	
89706	8.969726e-06	1.777218e+00	1.777225e+00	
89707	8.969826e-06	1.777244e+00	1.777230e+00	
89708	8.969926e-06	1.777271e+00	1.777278e+00	
89709	8.970026e-06	1.777297e+00	1.777283e+00	
89710	8.970126e-06	1.777324e+00	1.777331e+00	
89711	8.970226e-06	1.777350e+00	1.777336e+00	
89712	8.970326e-06	1.777377e+00	1.777384e+00	
89713	8.970426e-06	1.777403e+00	1.777389e+00	
89714	8.970526e-06	1.777430e+00	1.777437e+00	
89715	8.970626e-06	1.777456e+00	1.777442e+00	
89716	8.970726e-06	1.777483e+00	1.777490e+00	
89717	8.970826e-06	1.777510e+00	1.777495e+00	
89718	8.970926e-06	1.777536e+00	1.777544e+00	
89719	8.971026e-06	1.777563e+00	1.777549e+00	
89720	8.971126e-06	1.777589e+00	1.777597e+00	
89721	8.971226e-06	1.777616e+00	1.777602e+00	
89722	8.971326e-06	1.777643e+00	1.777650e+00	

          

89723	8.971426e-06	1.777669e+00	1.777655e+00	
89724	8.971526e-06	1.777696e+00	1.777703e+00	
89725	8.971626e-06	1.777723e+00	1.777708e+00	
89726	8.971726e-06	1.777749e+00	1.777757e+00	
89727	8.971826e-06	1.777776e+00	1.777762e+00	
89728	8.971926e-06	1.777803e+00	1.777810e+00	
89729	8.972026e-06	1.777829e+00	1.777815e+00	
89730	8.972126e-06	1.777856e+00	1.777863e+00	
89731	8.972226e-06	1.777883e+00	1.777868e+00	
89732	8.972326e-06	1.777909e+00	1.777917e+00	
89733	8.972426e-06	1.777936e+00	1.777922e+00	
89734	8.972526e-06	1.777963e+00	1.777970e+00	
89735	8.972626e-06	1.777990e+00	1.777975e+00	
89736	8.972726e-06	1.778016e+00	1.778024e+00	
89737	8.972826e-06	1.778043e+00	1.778029e+00	
89738	8.972926e-06	1.778070e+00	1.778077e+00	
89739	8.973026e-06	1.778097e+00	1.778082e+00	
89740	8.973126e-06	1.778123e+00	1.778131e+00	
89741	8.973226e-06	1.778150e+00	1.778136e+00	
89742	8.973326e-06	1.778177e+00	1.778184e+00	
89743	8.973426e-06	1.778204e+00	1.778190e+00	
89744	8.973526e-06	1.778231e+00	1.778238e+00	
89745	8.973626e-06	1.778257e+00	1.778243e+00	
89746	8.973726e-06	1.778284e+00	1.778292e+00	
89747	8.973826e-06	1.778311e+00	1.778297e+00	
89748	8.973926e-06	1.778338e+00	1.778345e+00	
89749	8.974026e-06	1.778365e+00	1.778351e+00	
89750	8.974126e-06	1.778392e+00	1.778399e+00	
89751	8.974226e-06	1.778418e+00	1.778404e+00	
89752	8.974326e-06	1.778445e+00	1.778453e+00	
89753	8.974426e-06	1.778472e+00	1.778458e+00	
89754	8.974526e-06	1.778499e+00	1.778507e+00	
89755	8.974626e-06	1.778526e+00	1.778512e+00	
89756	8.974726e-06	1.778553e+00	1.778560e+00	
89757	8.974826e-06	1.778580e+00	1.778566e+00	
89758	8.974926e-06	1.778607e+00	1.778614e+00	
89759	8.975026e-06	1.778634e+00	1.778620e+00	
89760	8.975126e-06	1.778661e+00	1.778668e+00	
89761	8.975226e-06	1.778688e+00	1.778673e+00	
89762	8.975326e-06	1.778715e+00	1.778722e+00	
89763	8.975426e-06	1.778742e+00	1.778727e+00	
89764	8.975526e-06	1.778769e+00	1.778776e+00	
89765	8.975626e-06	1.778796e+00	1.778781e+00	
89766	8.975726e-06	1.778823e+00	1.778830e+00	
89767	8.975826e-06	1.778850e+00	1.778835e+00	
89768	8.975926e-06	1.778877e+00	1.778884e+00	
89769	8.976026e-06	1.778904e+00	1.778889e+00	
89770	8.976126e-06	1.778931e+00	1.778938e+00	
89771	8.976226e-06	1.778958e+00	1.778943e+00	
89772	8.976326e-06	1.778985e+00	1.778992e+00	
89773	8.976426e-06	1.779012e+00	1.778997e+00	
89774	8.976526e-06	1.779039e+00	1.779046e+00	
89775	8.976626e-06	1.779066e+00	1.779052e+00	
89776	8.976726e-06	1.779093e+00	1.779100e+00	
89777	8.976826e-06	1.779120e+00	1.779106e+00	
89778	8.976926e-06	1.779147e+00	1.779154e+00	
89779	8.977026e-06	1.779174e+00	1.779160e+00	
89780	8.977126e-06	1.779201e+00	1.779209e+00	

          

89781	8.977226e-06	1.779228e+00	1.779214e+00	
89782	8.977326e-06	1.779255e+00	1.779263e+00	
89783	8.977426e-06	1.779283e+00	1.779268e+00	
89784	8.977526e-06	1.779310e+00	1.779317e+00	
89785	8.977626e-06	1.779337e+00	1.779323e+00	
89786	8.977726e-06	1.779364e+00	1.779372e+00	
89787	8.977826e-06	1.779391e+00	1.779377e+00	
89788	8.977926e-06	1.779418e+00	1.779426e+00	
89789	8.978026e-06	1.779446e+00	1.779431e+00	
89790	8.978126e-06	1.779473e+00	1.779480e+00	
89791	8.978226e-06	1.779500e+00	1.779486e+00	
89792	8.978326e-06	1.779527e+00	1.779535e+00	
89793	8.978426e-06	1.779554e+00	1.779540e+00	
89794	8.978526e-06	1.779582e+00	1.779589e+00	
89795	8.978626e-06	1.779609e+00	1.779594e+00	
89796	8.978726e-06	1.779636e+00	1.779643e+00	
89797	8.978826e-06	1.779663e+00	1.779649e+00	
89798	8.978926e-06	1.779690e+00	1.779698e+00	
89799	8.979026e-06	1.779718e+00	1.779703e+00	
89800	8.979126e-06	1.779745e+00	1.779752e+00	
89801	8.979226e-06	1.779772e+00	1.779758e+00	
89802	8.979326e-06	1.779800e+00	1.779807e+00	
89803	8.979426e-06	1.779827e+00	1.779813e+00	
89804	8.979526e-06	1.779854e+00	1.779862e+00	
89805	8.979626e-06	1.779881e+00	1.779867e+00	
89806	8.979726e-06	1.779909e+00	1.779916e+00	
89807	8.979826e-06	1.779936e+00	1.779922e+00	
89808	8.979926e-06	1.779963e+00	1.779971e+00	
89809	8.980026e-06	1.779991e+00	1.779976e+00	
89810	8.980126e-06	1.780018e+00	1.780025e+00	
89811	8.980226e-06	1.780045e+00	1.780031e+00	
89812	8.980326e-06	1.780073e+00	1.780080e+00	
89813	8.980426e-06	1.780100e+00	1.780086e+00	
89814	8.980526e-06	1.780127e+00	1.780135e+00	
89815	8.980626e-06	1.780155e+00	1.780140e+00	
89816	8.980726e-06	1.780182e+00	1.780190e+00	
89817	8.980826e-06	1.780210e+00	1.780195e+00	
89818	8.980926e-06	1.780237e+00	1.780244e+00	
89819	8.981026e-06	1.780264e+00	1.780250e+00	
89820	8.981126e-06	1.780292e+00	1.780299e+00	
89821	8.981226e-06	1.780319e+00	1.780305e+00	
89822	8.981326e-06	1.780347e+00	1.780354e+00	
89823	8.981426e-06	1.780374e+00	1.780360e+00	
89824	8.981526e-06	1.780401e+00	1.780409e+00	
89825	8.981626e-06	1.780429e+00	1.780414e+00	
89826	8.981726e-06	1.780456e+00	1.780464e+00	
89827	8.981826e-06	1.780484e+00	1.780469e+00	
