Index   time            vinn            vinp            vout2           
797	7.875000e-08	1.237500e+00	6.000000e-01	3.015453e-03	
798	7.885000e-08	1.239300e+00	6.000000e-01	3.005752e-03	
799	7.895000e-08	1.241100e+00	6.000000e-01	2.996122e-03	
800	7.905000e-08	1.242900e+00	6.000000e-01	2.986551e-03	
801	7.915000e-08	1.244700e+00	6.000000e-01	2.977049e-03	
802	7.925000e-08	1.246500e+00	6.000000e-01	2.967604e-03	
803	7.935000e-08	1.248300e+00	6.000000e-01	2.958228e-03	
804	7.945000e-08	1.250100e+00	6.000000e-01	2.948907e-03	
805	7.955000e-08	1.251900e+00	6.000000e-01	2.939653e-03	
806	7.965000e-08	1.253700e+00	6.000000e-01	2.930454e-03	
807	7.975000e-08	1.255500e+00	6.000000e-01	2.921322e-03	
808	7.985000e-08	1.257300e+00	6.000000e-01	2.912242e-03	
809	7.995000e-08	1.259100e+00	6.000000e-01	2.903227e-03	
810	8.005000e-08	1.260900e+00	6.000000e-01	2.894264e-03	
811	8.015000e-08	1.262700e+00	6.000000e-01	2.885366e-03	
812	8.025000e-08	1.264500e+00	6.000000e-01	2.876518e-03	
813	8.035000e-08	1.266300e+00	6.000000e-01	2.867732e-03	
814	8.045000e-08	1.268100e+00	6.000000e-01	2.858997e-03	
815	8.055000e-08	1.269900e+00	6.000000e-01	2.850323e-03	
816	8.065000e-08	1.271700e+00	6.000000e-01	2.841698e-03	
817	8.075000e-08	1.273500e+00	6.000000e-01	2.833133e-03	
818	8.085000e-08	1.275300e+00	6.000000e-01	2.824616e-03	
819	8.095000e-08	1.277100e+00	6.000000e-01	2.816159e-03	
820	8.105000e-08	1.278900e+00	6.000000e-01	2.807748e-03	
821	8.115000e-08	1.280700e+00	6.000000e-01	2.799396e-03	
822	8.125000e-08	1.282500e+00	6.000000e-01	2.791089e-03	
823	8.135000e-08	1.284300e+00	6.000000e-01	2.782840e-03	
824	8.145000e-08	1.286100e+00	6.000000e-01	2.774636e-03	
825	8.155000e-08	1.287900e+00	6.000000e-01	2.766488e-03	
826	8.165000e-08	1.289700e+00	6.000000e-01	2.758384e-03	
827	8.175000e-08	1.291500e+00	6.000000e-01	2.750336e-03	
828	8.185000e-08	1.293300e+00	6.000000e-01	2.742331e-03	
829	8.195000e-08	1.295100e+00	6.000000e-01	2.734380e-03	
830	8.205000e-08	1.296900e+00	6.000000e-01	2.726471e-03	
831	8.215000e-08	1.298700e+00	6.000000e-01	2.718616e-03	
832	8.225000e-08	1.300500e+00	6.000000e-01	2.710802e-03	
833	8.235000e-08	1.302300e+00	6.000000e-01	2.703041e-03	
834	8.245000e-08	1.304100e+00	6.000000e-01	2.695320e-03	
835	8.255000e-08	1.305900e+00	6.000000e-01	2.687652e-03	
836	8.265000e-08	1.307700e+00	6.000000e-01	2.680023e-03	
837	8.275000e-08	1.309500e+00	6.000000e-01	2.672445e-03	
838	8.285000e-08	1.311300e+00	6.000000e-01	2.664906e-03	
839	8.295000e-08	1.313100e+00	6.000000e-01	2.657417e-03	
840	8.305000e-08	1.314900e+00	6.000000e-01	2.649966e-03	
841	8.315000e-08	1.316700e+00	6.000000e-01	2.642564e-03	
842	8.325000e-08	1.318500e+00	6.000000e-01	2.635200e-03	
843	8.335000e-08	1.320300e+00	6.000000e-01	2.627885e-03	
844	8.345000e-08	1.322100e+00	6.000000e-01	2.620606e-03	
845	8.355000e-08	1.323900e+00	6.000000e-01	2.613375e-03	
846	8.365000e-08	1.325700e+00	6.000000e-01	2.606179e-03	
847	8.375000e-08	1.327500e+00	6.000000e-01	2.599031e-03	
848	8.385000e-08	1.329300e+00	6.000000e-01	2.591918e-03	
849	8.395000e-08	1.331100e+00	6.000000e-01	2.584852e-03	
850	8.405000e-08	1.332900e+00	6.000000e-01	2.577819e-03	
851	8.415000e-08	1.334700e+00	6.000000e-01	2.570833e-03	
852	8.425000e-08	1.336500e+00	6.000000e-01	2.563880e-03	
853	8.435000e-08	1.338300e+00	6.000000e-01	2.556972e-03	
854	8.445000e-08	1.340100e+00	6.000000e-01	2.550098e-03	
855	8.455000e-08	1.341900e+00	6.000000e-01	2.543267e-03	
856	8.465000e-08	1.343700e+00	6.000000e-01	2.536469e-03	
857	8.475000e-08	1.345500e+00	6.000000e-01	2.529715e-03	
858	8.485000e-08	1.347300e+00	6.000000e-01	2.522993e-03	
859	8.495000e-08	1.349100e+00	6.000000e-01	2.516314e-03	
860	8.505000e-08	1.350900e+00	6.000000e-01	2.509665e-03	
861	8.515000e-08	1.352700e+00	6.000000e-01	2.503060e-03	
862	8.525000e-08	1.354500e+00	6.000000e-01	2.496484e-03	
863	8.535000e-08	1.356300e+00	6.000000e-01	2.489951e-03	
864	8.545000e-08	1.358100e+00	6.000000e-01	2.483447e-03	
865	8.555000e-08	1.359900e+00	6.000000e-01	2.476985e-03	
866	8.565000e-08	1.361700e+00	6.000000e-01	2.470552e-03	
867	8.575000e-08	1.363500e+00	6.000000e-01	2.464160e-03	
868	8.585000e-08	1.365300e+00	6.000000e-01	2.457796e-03	
869	8.595000e-08	1.367100e+00	6.000000e-01	2.451473e-03	
870	8.605000e-08	1.368900e+00	6.000000e-01	2.445177e-03	
871	8.615000e-08	1.370700e+00	6.000000e-01	2.438922e-03	
872	8.625000e-08	1.372500e+00	6.000000e-01	2.432693e-03	
873	8.635000e-08	1.374300e+00	6.000000e-01	2.426504e-03	
874	8.645000e-08	1.376100e+00	6.000000e-01	2.420342e-03	
875	8.655000e-08	1.377900e+00	6.000000e-01	2.414219e-03	
876	8.665000e-08	1.379700e+00	6.000000e-01	2.408122e-03	
877	8.675000e-08	1.381500e+00	6.000000e-01	2.402063e-03	
878	8.685000e-08	1.383300e+00	6.000000e-01	2.396030e-03	
879	8.695000e-08	1.385100e+00	6.000000e-01	2.390034e-03	
880	8.705000e-08	1.386900e+00	6.000000e-01	2.384064e-03	
881	8.715000e-08	1.388700e+00	6.000000e-01	2.378131e-03	
882	8.725000e-08	1.390500e+00	6.000000e-01	2.372223e-03	
883	8.735000e-08	1.392300e+00	6.000000e-01	2.366351e-03	
884	8.745000e-08	1.394100e+00	6.000000e-01	2.360504e-03	
885	8.755000e-08	1.395900e+00	6.000000e-01	2.354693e-03	
886	8.765000e-08	1.397700e+00	6.000000e-01	2.348906e-03	
887	8.775000e-08	1.399500e+00	6.000000e-01	2.343154e-03	
888	8.785000e-08	1.401300e+00	6.000000e-01	2.337426e-03	
889	8.795000e-08	1.403100e+00	6.000000e-01	2.331734e-03	
890	8.805000e-08	1.404900e+00	6.000000e-01	2.326064e-03	
891	8.815000e-08	1.406700e+00	6.000000e-01	2.320429e-03	
892	8.825000e-08	1.408500e+00	6.000000e-01	2.314816e-03	
893	8.835000e-08	1.410300e+00	6.000000e-01	2.309238e-03	
894	8.845000e-08	1.412100e+00	6.000000e-01	2.303682e-03	
895	8.855000e-08	1.413900e+00	6.000000e-01	2.298160e-03	
896	8.865000e-08	1.415700e+00	6.000000e-01	2.292660e-03	
897	8.875000e-08	1.417500e+00	6.000000e-01	2.287192e-03	
898	8.885000e-08	1.419300e+00	6.000000e-01	2.281747e-03	
899	8.895000e-08	1.421100e+00	6.000000e-01	2.276334e-03	
900	8.905000e-08	1.422900e+00	6.000000e-01	2.270942e-03	
901	8.915000e-08	1.424700e+00	6.000000e-01	2.265583e-03	
902	8.925000e-08	1.426500e+00	6.000000e-01	2.260244e-03	
903	8.935000e-08	1.428300e+00	6.000000e-01	2.254938e-03	
904	8.945000e-08	1.430100e+00	6.000000e-01	2.249651e-03	
905	8.955000e-08	1.431900e+00	6.000000e-01	2.244397e-03	
906	8.965000e-08	1.433700e+00	6.000000e-01	2.239162e-03	
907	8.975000e-08	1.435500e+00	6.000000e-01	2.233959e-03	
908	8.985000e-08	1.437300e+00	6.000000e-01	2.228774e-03	
909	8.995000e-08	1.439100e+00	6.000000e-01	2.223621e-03	
910	9.005000e-08	1.440900e+00	6.000000e-01	2.218487e-03	
911	9.015000e-08	1.442700e+00	6.000000e-01	2.213384e-03	
912	9.025000e-08	1.444500e+00	6.000000e-01	2.208299e-03	
913	9.035000e-08	1.446300e+00	6.000000e-01	2.203245e-03	
914	9.045000e-08	1.448100e+00	6.000000e-01	2.198209e-03	
915	9.055000e-08	1.449900e+00	6.000000e-01	2.193202e-03	
916	9.065000e-08	1.451700e+00	6.000000e-01	2.188214e-03	
917	9.075000e-08	1.453500e+00	6.000000e-01	2.183255e-03	
918	9.085000e-08	1.455300e+00	6.000000e-01	2.178314e-03	
919	9.095000e-08	1.457100e+00	6.000000e-01	2.173402e-03	
920	9.105000e-08	1.458900e+00	6.000000e-01	2.168508e-03	
921	9.115000e-08	1.460700e+00	6.000000e-01	2.163642e-03	
922	9.125000e-08	1.462500e+00	6.000000e-01	2.158794e-03	
923	9.135000e-08	1.464300e+00	6.000000e-01	2.153973e-03	
924	9.145000e-08	1.466100e+00	6.000000e-01	2.149170e-03	
925	9.155000e-08	1.467900e+00	6.000000e-01	2.144395e-03	
926	9.165000e-08	1.469700e+00	6.000000e-01	2.139636e-03	
927	9.175000e-08	1.471500e+00	6.000000e-01	2.134905e-03	
928	9.185000e-08	1.473300e+00	6.000000e-01	2.130190e-03	
929	9.195000e-08	1.475100e+00	6.000000e-01	2.125502e-03	
930	9.205000e-08	1.476900e+00	6.000000e-01	2.120830e-03	
931	9.215000e-08	1.478700e+00	6.000000e-01	2.116186e-03	
932	9.225000e-08	1.480500e+00	6.000000e-01	2.111557e-03	
933	9.235000e-08	1.482300e+00	6.000000e-01	2.106955e-03	
934	9.245000e-08	1.484100e+00	6.000000e-01	2.102368e-03	
935	9.255000e-08	1.485900e+00	6.000000e-01	2.097808e-03	
936	9.265000e-08	1.487700e+00	6.000000e-01	2.093263e-03	
937	9.275000e-08	1.489500e+00	6.000000e-01	2.088744e-03	
938	9.285000e-08	1.491300e+00	6.000000e-01	2.084240e-03	
939	9.295000e-08	1.493100e+00	6.000000e-01	2.079761e-03	
940	9.305000e-08	1.494900e+00	6.000000e-01	2.075298e-03	
941	9.315000e-08	1.496700e+00	6.000000e-01	2.070859e-03	
942	9.325000e-08	1.498500e+00	6.000000e-01	2.066436e-03	
943	9.335000e-08	1.500300e+00	6.000000e-01	2.062037e-03	
944	9.345000e-08	1.502100e+00	6.000000e-01	2.057652e-03	
945	9.355000e-08	1.503900e+00	6.000000e-01	2.053293e-03	
946	9.365000e-08	1.505700e+00	6.000000e-01	2.048947e-03	
947	9.375000e-08	1.507500e+00	6.000000e-01	2.044626e-03	
948	9.385000e-08	1.509300e+00	6.000000e-01	2.040319e-03	
949	9.395000e-08	1.511100e+00	6.000000e-01	2.036036e-03	
950	9.405000e-08	1.512900e+00	6.000000e-01	2.031766e-03	
951	9.415000e-08	1.514700e+00	6.000000e-01	2.027521e-03	
952	9.425000e-08	1.516500e+00	6.000000e-01	2.023288e-03	
953	9.435000e-08	1.518300e+00	6.000000e-01	2.019080e-03	
954	9.445000e-08	1.520100e+00	6.000000e-01	2.014884e-03	
955	9.455000e-08	1.521900e+00	6.000000e-01	2.010712e-03	
956	9.465000e-08	1.523700e+00	6.000000e-01	2.006553e-03	
957	9.475000e-08	1.525500e+00	6.000000e-01	2.002417e-03	
958	9.485000e-08	1.527300e+00	6.000000e-01	1.998293e-03	
959	9.495000e-08	1.529100e+00	6.000000e-01	1.994193e-03	
960	9.505000e-08	1.530900e+00	6.000000e-01	1.990105e-03	
961	9.515000e-08	1.532700e+00	6.000000e-01	1.986040e-03	
962	9.525000e-08	1.534500e+00	6.000000e-01	1.981986e-03	
963	9.535000e-08	1.536300e+00	6.000000e-01	1.977956e-03	
964	9.545000e-08	1.538100e+00	6.000000e-01	1.973937e-03	
965	9.555000e-08	1.539900e+00	6.000000e-01	1.969941e-03	
966	9.565000e-08	1.541700e+00	6.000000e-01	1.965956e-03	
967	9.575000e-08	1.543500e+00	6.000000e-01	1.961993e-03	
968	9.585000e-08	1.545300e+00	6.000000e-01	1.958042e-03	
969	9.595000e-08	1.547100e+00	6.000000e-01	1.954113e-03	
970	9.605000e-08	1.548900e+00	6.000000e-01	1.950194e-03	
971	9.615000e-08	1.550700e+00	6.000000e-01	1.946298e-03	
972	9.625000e-08	1.552500e+00	6.000000e-01	1.942413e-03	
973	9.635000e-08	1.554300e+00	6.000000e-01	1.938549e-03	
974	9.645000e-08	1.556100e+00	6.000000e-01	1.934696e-03	
975	9.655000e-08	1.557900e+00	6.000000e-01	1.930864e-03	
976	9.665000e-08	1.559700e+00	6.000000e-01	1.927043e-03	
977	9.675000e-08	1.561500e+00	6.000000e-01	1.923243e-03	
978	9.685000e-08	1.563300e+00	6.000000e-01	1.919453e-03	
979	9.695000e-08	1.565100e+00	6.000000e-01	1.915684e-03	
980	9.705000e-08	1.566900e+00	6.000000e-01	1.911925e-03	
981	9.715000e-08	1.568700e+00	6.000000e-01	1.908187e-03	
982	9.725000e-08	1.570500e+00	6.000000e-01	1.904459e-03	
983	9.735000e-08	1.572300e+00	6.000000e-01	1.900752e-03	
984	9.745000e-08	1.574100e+00	6.000000e-01	1.897054e-03	
985	9.755000e-08	1.575900e+00	6.000000e-01	1.893377e-03	
986	9.765000e-08	1.577700e+00	6.000000e-01	1.889709e-03	
987	9.775000e-08	1.579500e+00	6.000000e-01	1.886062e-03	
988	9.785000e-08	1.581300e+00	6.000000e-01	1.882424e-03	
989	9.795000e-08	1.583100e+00	6.000000e-01	1.878806e-03	
990	9.805000e-08	1.584900e+00	6.000000e-01	1.875197e-03	
991	9.815000e-08	1.586700e+00	6.000000e-01	1.871608e-03	
992	9.825000e-08	1.588500e+00	6.000000e-01	1.868028e-03	
993	9.835000e-08	1.590300e+00	6.000000e-01	1.864468e-03	
994	9.845000e-08	1.592100e+00	6.000000e-01	1.860916e-03	
995	9.855000e-08	1.593900e+00	6.000000e-01	1.857384e-03	
996	9.865000e-08	1.595700e+00	6.000000e-01	1.853861e-03	
997	9.875000e-08	1.597500e+00	6.000000e-01	1.850357e-03	
998	9.885000e-08	1.599300e+00	6.000000e-01	1.846861e-03	
999	9.895000e-08	1.601100e+00	6.000000e-01	1.843385e-03	
1000	9.905000e-08	1.602900e+00	6.000000e-01	1.839917e-03	
1001	9.915000e-08	1.604700e+00	6.000000e-01	1.836468e-03	
1002	9.925000e-08	1.606500e+00	6.000000e-01	1.833027e-03	
1003	9.935000e-08	1.608300e+00	6.000000e-01	1.829605e-03	
1004	9.945000e-08	1.610100e+00	6.000000e-01	1.826191e-03	
1005	9.955000e-08	1.611900e+00	6.000000e-01	1.822796e-03	
1006	9.965000e-08	1.613700e+00	6.000000e-01	1.819409e-03	
1007	9.975000e-08	1.615500e+00	6.000000e-01	1.816040e-03	
1008	9.985000e-08	1.617300e+00	6.000000e-01	1.812679e-03	
1009	9.995000e-08	1.619100e+00	6.000000e-01	1.809336e-03	
1010	1.000500e-07	1.620900e+00	6.000000e-01	1.806000e-03	
1011	1.001500e-07	1.622700e+00	6.000000e-01	1.802683e-03	
1012	1.002500e-07	1.624500e+00	6.000000e-01	1.799374e-03	
1013	1.003500e-07	1.626300e+00	6.000000e-01	1.796082e-03	
1014	1.004500e-07	1.628100e+00	6.000000e-01	1.792798e-03	
1015	1.005500e-07	1.629900e+00	6.000000e-01	1.789531e-03	
1016	1.006500e-07	1.631700e+00	6.000000e-01	1.786272e-03	
1017	1.007500e-07	1.633500e+00	6.000000e-01	1.783030e-03	
1018	1.008500e-07	1.635300e+00	6.000000e-01	1.779796e-03	
1019	1.009500e-07	1.637100e+00	6.000000e-01	1.776579e-03	
1020	1.010500e-07	1.638900e+00	6.000000e-01	1.773369e-03	
1021	1.011500e-07	1.640700e+00	6.000000e-01	1.770176e-03	
1022	1.012500e-07	1.642500e+00	6.000000e-01	1.766990e-03	
1023	1.013500e-07	1.644300e+00	6.000000e-01	1.763821e-03	
1024	1.014500e-07	1.646100e+00	6.000000e-01	1.760659e-03	
1025	1.015500e-07	1.647900e+00	6.000000e-01	1.757514e-03	
1026	1.016500e-07	1.649700e+00	6.000000e-01	1.754376e-03	
1027	1.017500e-07	1.651500e+00	6.000000e-01	1.751254e-03	
1028	1.018500e-07	1.653300e+00	6.000000e-01	1.748139e-03	
1029	1.019500e-07	1.655100e+00	6.000000e-01	1.745041e-03	
1030	1.020500e-07	1.656900e+00	6.000000e-01	1.741949e-03	
1031	1.021500e-07	1.658700e+00	6.000000e-01	1.738873e-03	
1032	1.022500e-07	1.660500e+00	6.000000e-01	1.735804e-03	
1033	1.023500e-07	1.662300e+00	6.000000e-01	1.732752e-03	
1034	1.024500e-07	1.664100e+00	6.000000e-01	1.729705e-03	
1035	1.025500e-07	1.665900e+00	6.000000e-01	1.726675e-03	
1036	1.026500e-07	1.667700e+00	6.000000e-01	1.723650e-03	
1037	1.027500e-07	1.669500e+00	6.000000e-01	1.720642e-03	
1038	1.028500e-07	1.671300e+00	6.000000e-01	1.717640e-03	
1039	1.029500e-07	1.673100e+00	6.000000e-01	1.714654e-03	
1040	1.030500e-07	1.674900e+00	6.000000e-01	1.711674e-03	
1041	1.031500e-07	1.676700e+00	6.000000e-01	1.708709e-03	
1042	1.032500e-07	1.678500e+00	6.000000e-01	1.705750e-03	
1043	1.033500e-07	1.680300e+00	6.000000e-01	1.702808e-03	
1044	1.034500e-07	1.682100e+00	6.000000e-01	1.699870e-03	
1045	1.035500e-07	1.683900e+00	6.000000e-01	1.696948e-03	
1046	1.036500e-07	1.685700e+00	6.000000e-01	1.694032e-03	
1047	1.037500e-07	1.687500e+00	6.000000e-01	1.691131e-03	
1048	1.038500e-07	1.689300e+00	6.000000e-01	1.688236e-03	
1049	1.039500e-07	1.691100e+00	6.000000e-01	1.685356e-03	
1050	1.040500e-07	1.692900e+00	6.000000e-01	1.682481e-03	
1051	1.041500e-07	1.694700e+00	6.000000e-01	1.679622e-03	
1052	1.042500e-07	1.696500e+00	6.000000e-01	1.676767e-03	
1053	1.043500e-07	1.698300e+00	6.000000e-01	1.673928e-03	
1054	1.044500e-07	1.700100e+00	6.000000e-01	1.671094e-03	
1055	1.045500e-07	1.701900e+00	6.000000e-01	1.668275e-03	
1056	1.046500e-07	1.703700e+00	6.000000e-01	1.665461e-03	
1057	1.047500e-07	1.705500e+00	6.000000e-01	1.662662e-03	
1058	1.048500e-07	1.707300e+00	6.000000e-01	1.659868e-03	
1059	1.049500e-07	1.709100e+00	6.000000e-01	1.657088e-03	
1060	1.050500e-07	1.710900e+00	6.000000e-01	1.654313e-03	
1061	1.051500e-07	1.712700e+00	6.000000e-01	1.651553e-03	
1062	1.052500e-07	1.714500e+00	6.000000e-01	1.648798e-03	
1063	1.053500e-07	1.716300e+00	6.000000e-01	1.646057e-03	
1064	1.054500e-07	1.718100e+00	6.000000e-01	1.643321e-03	
1065	1.055500e-07	1.719900e+00	6.000000e-01	1.640599e-03	
1066	1.056500e-07	1.721700e+00	6.000000e-01	1.637882e-03	
1067	1.057500e-07	1.723500e+00	6.000000e-01	1.635179e-03	
1068	1.058500e-07	1.725300e+00	6.000000e-01	1.632481e-03	
1069	1.059500e-07	1.727100e+00	6.000000e-01	1.629797e-03	
1070	1.060500e-07	1.728900e+00	6.000000e-01	1.627116e-03	
1071	1.061500e-07	1.730700e+00	6.000000e-01	1.624451e-03	
1072	1.062500e-07	1.732500e+00	6.000000e-01	1.621789e-03	
1073	1.063500e-07	1.734300e+00	6.000000e-01	1.619142e-03	
1074	1.064500e-07	1.736100e+00	6.000000e-01	1.616498e-03	
1075	1.065500e-07	1.737900e+00	6.000000e-01	1.613869e-03	
1076	1.066500e-07	1.739700e+00	6.000000e-01	1.611243e-03	
1077	1.067500e-07	1.741500e+00	6.000000e-01	1.608632e-03	
1078	1.068500e-07	1.743300e+00	6.000000e-01	1.606024e-03	
1079	1.069500e-07	1.745100e+00	6.000000e-01	1.603431e-03	
1080	1.070500e-07	1.746900e+00	6.000000e-01	1.600840e-03	
1081	1.071500e-07	1.748700e+00	6.000000e-01	1.598264e-03	
1082	1.072500e-07	1.750500e+00	6.000000e-01	1.595692e-03	
1083	1.073500e-07	1.752300e+00	6.000000e-01	1.593133e-03	
1084	1.074500e-07	1.754100e+00	6.000000e-01	1.590577e-03	
1085	1.075500e-07	1.755900e+00	6.000000e-01	1.588036e-03	
1086	1.076500e-07	1.757700e+00	6.000000e-01	1.585497e-03	
1087	1.077500e-07	1.759500e+00	6.000000e-01	1.582973e-03	
1088	1.078500e-07	1.761300e+00	6.000000e-01	1.580451e-03	
1089	1.079500e-07	1.763100e+00	6.000000e-01	1.577943e-03	
1090	1.080500e-07	1.764900e+00	6.000000e-01	1.575439e-03	
1091	1.081500e-07	1.766700e+00	6.000000e-01	1.572947e-03	
1092	1.082500e-07	1.768500e+00	6.000000e-01	1.570459e-03	
1093	1.083500e-07	1.770300e+00	6.000000e-01	1.567985e-03	
1094	1.084500e-07	1.772100e+00	6.000000e-01	1.565513e-03	
1095	1.085500e-07	1.773900e+00	6.000000e-01	1.563054e-03	
1096	1.086500e-07	1.775700e+00	6.000000e-01	1.560599e-03	
1097	1.087500e-07	1.777500e+00	6.000000e-01	1.558157e-03	
1098	1.088500e-07	1.779300e+00	6.000000e-01	1.555717e-03	
1099	1.089500e-07	1.781100e+00	6.000000e-01	1.553291e-03	
1100	1.090500e-07	1.782900e+00	6.000000e-01	1.550867e-03	
1101	1.091500e-07	1.784700e+00	6.000000e-01	1.548457e-03	
1102	1.092500e-07	1.786500e+00	6.000000e-01	1.546049e-03	
1103	1.093500e-07	1.788300e+00	6.000000e-01	1.543654e-03	
1104	1.094500e-07	1.790100e+00	6.000000e-01	1.541262e-03	
1105	1.095500e-07	1.791900e+00	6.000000e-01	1.538883e-03	
1106	1.096500e-07	1.793700e+00	6.000000e-01	1.536506e-03	
1107	1.097500e-07	1.795500e+00	6.000000e-01	1.534143e-03	
1108	1.098500e-07	1.797300e+00	6.000000e-01	1.531781e-03	
1109	1.099500e-07	1.799100e+00	6.000000e-01	1.529432e-03	
1110	1.100000e-07	1.800000e+00	6.000000e-01	1.528257e-03	
1111	1.100100e-07	1.799820e+00	6.000000e-01	1.527461e-03	
1112	1.100300e-07	1.799460e+00	6.000000e-01	1.525920e-03	
1113	1.100700e-07	1.798740e+00	6.000000e-01	1.523178e-03	
1114	1.101500e-07	1.797300e+00	6.000000e-01	1.519064e-03	
1115	1.102500e-07	1.795500e+00	6.000000e-01	1.516116e-03	
1116	1.103500e-07	1.793700e+00	6.000000e-01	1.514709e-03	
1117	1.104500e-07	1.791900e+00	6.000000e-01	1.513996e-03	
1118	1.105500e-07	1.790100e+00	6.000000e-01	1.513493e-03	
1119	1.106500e-07	1.788300e+00	6.000000e-01	1.512914e-03	
1120	1.107500e-07	1.786500e+00	6.000000e-01	1.512123e-03	
1121	1.108500e-07	1.784700e+00	6.000000e-01	1.511081e-03	
1122	1.109500e-07	1.782900e+00	6.000000e-01	1.509796e-03	
1123	1.110500e-07	1.781100e+00	6.000000e-01	1.508299e-03	
1124	1.111500e-07	1.779300e+00	6.000000e-01	1.506628e-03	
1125	1.112500e-07	1.777500e+00	6.000000e-01	1.504818e-03	
1126	1.113500e-07	1.775700e+00	6.000000e-01	1.502903e-03	
1127	1.114500e-07	1.773900e+00	6.000000e-01	1.500908e-03	
1128	1.115500e-07	1.772100e+00	6.000000e-01	1.498855e-03	
1129	1.116500e-07	1.770300e+00	6.000000e-01	1.496761e-03	
1130	1.117500e-07	1.768500e+00	6.000000e-01	1.494638e-03	
1131	1.118500e-07	1.766700e+00	6.000000e-01	1.492495e-03	
1132	1.119500e-07	1.764900e+00	6.000000e-01	1.490340e-03	
1133	1.120500e-07	1.763100e+00	6.000000e-01	1.488178e-03	
1134	1.121500e-07	1.761300e+00	6.000000e-01	1.486012e-03	
1135	1.122500e-07	1.759500e+00	6.000000e-01	1.483846e-03	
1136	1.123500e-07	1.757700e+00	6.000000e-01	1.481681e-03	
1137	1.124500e-07	1.755900e+00	6.000000e-01	1.479520e-03	
1138	1.125500e-07	1.754100e+00	6.000000e-01	1.477362e-03	
1139	1.126500e-07	1.752300e+00	6.000000e-01	1.475209e-03	
1140	1.127500e-07	1.750500e+00	6.000000e-01	1.473062e-03	
1141	1.128500e-07	1.748700e+00	6.000000e-01	1.470920e-03	
1142	1.129500e-07	1.746900e+00	6.000000e-01	1.468784e-03	
1143	1.130500e-07	1.745100e+00	6.000000e-01	1.466654e-03	
1144	1.131500e-07	1.743300e+00	6.000000e-01	1.464530e-03	
1145	1.132500e-07	1.741500e+00	6.000000e-01	1.462413e-03	
1146	1.133500e-07	1.739700e+00	6.000000e-01	1.460302e-03	
1147	1.134500e-07	1.737900e+00	6.000000e-01	1.458198e-03	
1148	1.135500e-07	1.736100e+00	6.000000e-01	1.456099e-03	
1149	1.136500e-07	1.734300e+00	6.000000e-01	1.454008e-03	
1150	1.137500e-07	1.732500e+00	6.000000e-01	1.451923e-03	
1151	1.138500e-07	1.730700e+00	6.000000e-01	1.449844e-03	
1152	1.139500e-07	1.728900e+00	6.000000e-01	1.447771e-03	
1153	1.140500e-07	1.727100e+00	6.000000e-01	1.445705e-03	
1154	1.141500e-07	1.725300e+00	6.000000e-01	1.443645e-03	
1155	1.142500e-07	1.723500e+00	6.000000e-01	1.441592e-03	
1156	1.143500e-07	1.721700e+00	6.000000e-01	1.439545e-03	
1157	1.144500e-07	1.719900e+00	6.000000e-01	1.437504e-03	
1158	1.145500e-07	1.718100e+00	6.000000e-01	1.435469e-03	
1159	1.146500e-07	1.716300e+00	6.000000e-01	1.433440e-03	
1160	1.147500e-07	1.714500e+00	6.000000e-01	1.431418e-03	
1161	1.148500e-07	1.712700e+00	6.000000e-01	1.429402e-03	
1162	1.149500e-07	1.710900e+00	6.000000e-01	1.427392e-03	
1163	1.150500e-07	1.709100e+00	6.000000e-01	1.425388e-03	
1164	1.151500e-07	1.707300e+00	6.000000e-01	1.423390e-03	
1165	1.152500e-07	1.705500e+00	6.000000e-01	1.421398e-03	
1166	1.153500e-07	1.703700e+00	6.000000e-01	1.419412e-03	
1167	1.154500e-07	1.701900e+00	6.000000e-01	1.417432e-03	
1168	1.155500e-07	1.700100e+00	6.000000e-01	1.415458e-03	
1169	1.156500e-07	1.698300e+00	6.000000e-01	1.413490e-03	
1170	1.157500e-07	1.696500e+00	6.000000e-01	1.411528e-03	
1171	1.158500e-07	1.694700e+00	6.000000e-01	1.409572e-03	
1172	1.159500e-07	1.692900e+00	6.000000e-01	1.407621e-03	
1173	1.160500e-07	1.691100e+00	6.000000e-01	1.405677e-03	
1174	1.161500e-07	1.689300e+00	6.000000e-01	1.403738e-03	
1175	1.162500e-07	1.687500e+00	6.000000e-01	1.401805e-03	
1176	1.163500e-07	1.685700e+00	6.000000e-01	1.399877e-03	
1177	1.164500e-07	1.683900e+00	6.000000e-01	1.397955e-03	
1178	1.165500e-07	1.682100e+00	6.000000e-01	1.396040e-03	
1179	1.166500e-07	1.680300e+00	6.000000e-01	1.394129e-03	
1180	1.167500e-07	1.678500e+00	6.000000e-01	1.392224e-03	
1181	1.168500e-07	1.676700e+00	6.000000e-01	1.390325e-03	
1182	1.169500e-07	1.674900e+00	6.000000e-01	1.388432e-03	
1183	1.170500e-07	1.673100e+00	6.000000e-01	1.386544e-03	
1184	1.171500e-07	1.671300e+00	6.000000e-01	1.384661e-03	
1185	1.172500e-07	1.669500e+00	6.000000e-01	1.382784e-03	
1186	1.173500e-07	1.667700e+00	6.000000e-01	1.380913e-03	
1187	1.174500e-07	1.665900e+00	6.000000e-01	1.379047e-03	
1188	1.175500e-07	1.664100e+00	6.000000e-01	1.377186e-03	
1189	1.176500e-07	1.662300e+00	6.000000e-01	1.375331e-03	
1190	1.177500e-07	1.660500e+00	6.000000e-01	1.373481e-03	
